Date,Open,High,Low,Close,Adj Close,Volume
2011-06-23,71.08000200000001,72.730003,69.839996,72.489998,69.163712,5653600
2011-06-24,72.43,72.980003,71.400002,72.459999,69.135086,4564800
2011-06-27,71.440002,72.629997,71.16999799999999,72.010002,68.705704,3504700
2011-06-28,72.709999,75.059998,72.519997,74.769997,71.339073,3385600
2011-06-29,75.190002,76.360001,74.129997,75.610001,72.140541,4088700
2011-06-30,76.129997,77.099998,75.989998,76.760002,73.237762,3272600
2011-07-01,76.760002,78.059998,75.800003,77.910004,74.334991,2736000
2011-07-05,77.809998,79.589996,77.809998,79.309998,75.670731,3256800
2011-07-06,78.870003,79.0,77.839996,78.779999,75.16507,3114200
2011-07-07,79.949997,80.58000200000001,79.279999,80.220001,76.539001,2882000
2011-07-08,78.639999,79.5,78.32,79.339996,75.699364,2247100
2011-07-11,78.0,78.32,76.730003,76.900002,73.371338,2786000
2011-07-12,76.75,77.690002,76.449997,76.529999,73.01831800000001,2918100
2011-07-13,77.110001,78.32,76.559998,76.760002,73.237762,2544400
2011-07-14,77.059998,77.66999799999999,76.199997,76.699997,73.180504,3273200
2011-07-15,77.660004,80.220001,77.150002,80.190002,76.510368,7220200
2011-07-18,79.769997,80.0,78.230003,79.230003,75.594421,2823900
2011-07-19,79.910004,82.400002,79.809998,82.33000200000001,78.55216999999999,4959400
2011-07-20,83.010002,83.660004,82.230003,82.370003,78.590324,4364700
2011-07-21,82.870003,83.66999799999999,82.440002,83.209999,79.3918,2960600
2011-07-22,83.139999,83.800003,82.660004,83.300003,79.477676,2254900
2011-07-25,81.599998,83.199997,81.199997,82.58000200000001,78.79071,3326700
2011-07-26,82.82,85.099998,81.989998,84.279999,80.412697,5192800
2011-07-27,83.75,84.470001,82.25,82.389999,78.609413,3611200
2011-07-28,82.550003,85.25,82.230003,83.510002,79.678009,3893100
2011-07-29,82.349998,83.5,81.279999,82.559998,78.771614,4162600
2011-08-01,83.800003,84.0,81.510002,82.860001,79.057846,4160900
2011-08-02,81.989998,83.18,80.699997,80.779999,77.07328000000001,4500400
2011-08-03,80.779999,81.010002,77.58000200000001,80.290001,76.60578199999999,5150100
2011-08-04,78.57,78.57,72.190002,72.510002,69.182793,8330700
2011-08-05,73.730003,74.519997,68.089996,71.510002,68.22868299999999,7054800
2011-08-08,66.839996,69.300003,63.84,64.120003,61.177772999999995,9821300
2011-08-09,65.43,68.349998,63.259997999999996,68.260002,65.127808,8227200
2011-08-10,67.120003,68.389999,65.360001,65.620003,62.608948,7261600
2011-08-11,66.849998,74.699997,65.870003,73.370003,70.003326,8808900
2011-08-12,74.260002,74.989998,70.870003,71.709999,68.419472,4444900
2011-08-15,72.739998,74.68,72.559998,74.32,70.90972099999999,3916100
2011-08-16,73.059998,73.769997,70.769997,71.82,68.524422,3982900
2011-08-17,72.589996,74.059998,71.690002,72.779999,69.440399,3436800
2011-08-18,70.400002,70.639999,66.059998,66.949997,63.877883999999995,6672000
2011-08-19,65.889999,69.33000200000001,65.730003,66.089996,63.057365000000004,5085600
2011-08-22,68.110001,68.220001,65.029999,65.43,62.427673,3777000
2011-08-23,66.0,68.860001,65.279999,68.82,65.662086,3618200
2011-08-24,67.900002,70.150002,67.470001,68.720001,65.566673,5271500
2011-08-25,69.139999,70.099998,67.150002,67.489998,64.393127,4027300
2011-08-26,67.120003,69.68,65.489998,69.269997,66.091438,3460100
2011-08-29,70.800003,71.860001,70.279999,71.75,68.457649,2672300
2011-08-30,71.440002,73.269997,70.610001,72.650002,69.316376,3550400
2011-08-31,73.970001,75.730003,72.91999799999999,73.75,70.365883,4937200
2011-09-01,73.690002,74.860001,71.970001,72.019997,68.71525600000001,4796400
2011-09-02,70.059998,70.720001,68.620003,69.709999,66.511269,3495800
2011-09-06,67.110001,70.599998,66.93,70.440002,67.207748,4588800
2011-09-07,71.959999,73.650002,71.629997,73.41999799999999,70.051018,3568600
2011-09-08,72.269997,73.739998,71.889999,72.290001,68.97288499999999,2847100
2011-09-09,70.66999799999999,71.58000200000001,68.940002,69.879997,66.673462,5585600
2011-09-12,68.41999799999999,70.5,67.989998,70.309998,67.17023499999999,3904700
2011-09-13,70.660004,71.959999,69.059998,71.349998,68.16378,3561300
2011-09-14,71.91999799999999,73.110001,69.910004,72.120003,68.899437,4516100
2011-09-15,73.360001,74.75,72.709999,74.540001,71.211342,3388300
2011-09-16,75.139999,75.480003,73.349998,74.769997,71.431076,4435200
2011-09-19,72.720001,75.040001,72.16999799999999,74.230003,70.915207,3562400
2011-09-20,74.959999,77.449997,74.150002,76.239998,72.83543399999999,6467000
2011-09-21,76.230003,76.400002,72.639999,72.720001,69.47264100000001,5011400
2011-09-22,69.0,70.110001,67.0,68.739998,65.670349,7143500
2011-09-23,67.550003,68.5,66.050003,66.58000200000001,63.6068,4710700
2011-09-26,67.150002,70.0,65.5,69.809998,66.692551,4153300
2011-09-27,71.870003,74.25,70.709999,71.309998,68.12559499999999,5257000
2011-09-28,71.639999,72.690002,67.519997,67.68,64.657684,3965700
2011-09-29,69.629997,70.059998,65.459999,67.150002,64.151352,4666400
2011-09-30,65.690002,65.93,63.029999,63.049999,60.234435999999995,7010900
2011-10-03,62.169998,63.369999,60.349998,60.529999,57.826972999999995,6850500
2011-10-04,59.43,61.759997999999996,57.110001000000004,61.560001,58.810981999999996,7400000
2011-10-05,62.810001,66.029999,61.16,65.480003,62.555916,6366000
2011-10-06,65.099998,66.93,63.52,66.480003,63.511272,7501100
2011-10-07,66.83000200000001,67.610001,64.660004,65.120003,62.211994,4747300
2011-10-10,66.739998,67.68,66.139999,67.58000200000001,64.562149,3739600
2011-10-11,66.730003,68.16999799999999,65.900002,66.589996,63.616356,4547300
2011-10-12,67.66999799999999,68.839996,67.0,67.309998,64.304214,3956500
2011-10-13,66.150002,67.559998,65.260002,67.040001,64.046272,3301700
2011-10-14,68.599998,70.620003,67.93,70.57,67.418625,3929200
2011-10-17,73.599998,75.58000200000001,72.540001,74.440002,71.11580699999999,11415500
2011-10-18,74.529999,79.83000200000001,73.720001,78.910004,75.386185,8556600
2011-10-19,78.099998,79.57,76.849998,77.699997,74.23021700000001,5913500
2011-10-20,77.849998,78.41999799999999,75.529999,76.949997,73.513733,5463200
2011-10-21,78.08000200000001,79.099998,77.370003,79.040001,75.510391,3817000
2011-10-24,78.949997,80.050003,78.08000200000001,79.190002,75.653687,4489600
2011-10-25,79.120003,79.300003,76.620003,77.550003,74.08691400000001,4518300
2011-10-26,78.910004,79.599998,76.139999,79.010002,75.481705,3254300
2011-10-27,81.620003,83.5,80.589996,82.650002,78.959183,5653700
2011-10-28,81.91999799999999,83.980003,81.260002,83.739998,80.000504,4195900
2011-10-31,81.620003,81.879997,78.5,78.5,74.994499,5011600
2011-11-01,74.269997,78.599998,73.720001,77.370003,73.91497,6905000
2011-11-02,79.510002,81.300003,79.220001,80.809998,77.201347,4457300
2011-11-03,81.529999,83.010002,80.160004,82.730003,79.035614,4102600
2011-11-04,81.699997,82.690002,80.730003,82.459999,78.777641,3855100
2011-11-07,82.150002,82.959999,80.290001,82.550003,78.863632,3068500
2011-11-08,83.610001,84.41999799999999,82.209999,83.949997,80.201126,5012500
2011-11-09,80.300003,80.68,77.690002,77.809998,74.33530400000001,6778700
2011-11-10,78.690002,79.75,77.32,79.489998,75.940308,5106000
2011-11-11,81.0,81.730003,80.400002,80.720001,77.115387,4655200
2011-11-14,80.41999799999999,80.589996,78.599998,79.279999,75.739655,3219500
2011-11-15,80.910004,81.290001,79.309998,79.940002,76.370216,5332900
2011-11-16,79.309998,81.150002,78.699997,78.949997,75.424408,4086100
2011-11-17,78.769997,79.120003,75.550003,76.440002,73.026505,4367100
2011-11-18,77.239998,77.959999,76.190002,76.699997,73.27488699999999,3392600
2011-11-21,75.019997,76.190002,74.32,75.699997,72.319542,2810900
2011-11-22,75.610001,76.449997,74.110001,74.529999,71.201797,3347300
2011-11-23,73.529999,73.660004,71.849998,71.949997,68.73700699999999,3122900
2011-11-25,71.559998,73.139999,71.25,71.839996,68.631912,1291000
2011-11-28,75.279999,77.209999,74.790001,75.769997,72.386421,5015900
2011-11-29,76.019997,77.550003,75.410004,76.760002,73.332199,4214600
2011-11-30,80.160004,81.809998,79.870003,81.269997,77.6408,6280200
2011-12-01,80.739998,81.489998,80.040001,80.379997,76.790565,3501900
2011-12-02,81.43,82.629997,80.309998,80.480003,76.88608599999999,3471900
2011-12-05,82.110001,82.620003,80.879997,81.730003,78.080269,3210500
2011-12-06,82.0,82.5,81.16999799999999,81.540001,77.898781,3281000
2011-12-07,81.029999,81.300003,79.769997,80.610001,77.010284,3317300
2011-12-08,79.660004,79.849998,76.940002,77.300003,73.848091,3143100
2011-12-09,77.779999,80.639999,77.779999,80.25,76.666359,2839700
2011-12-12,78.019997,78.610001,76.57,77.809998,74.418777,2698600
2011-12-13,78.41999799999999,79.529999,75.769997,76.489998,73.156311,3534000
2011-12-14,75.519997,75.910004,73.410004,73.720001,70.50702700000001,4350500
2011-12-15,75.08000200000001,75.150002,72.41999799999999,72.66999799999999,69.502792,4128600
2011-12-16,73.440002,73.989998,72.040001,72.940002,69.76104699999999,4658500
2011-12-19,73.18,73.43,71.18,71.400002,68.288162,2837700
2011-12-20,73.199997,75.239998,73.16999799999999,74.599998,71.348679,3349200
2011-12-21,74.800003,76.07,73.709999,75.790001,72.486816,3185700
2011-12-22,75.889999,76.480003,75.459999,76.16999799999999,72.850258,2118800
2011-12-23,76.389999,76.690002,75.75,76.66999799999999,73.328461,1287800
2011-12-27,76.230003,77.769997,76.18,77.230003,73.864052,1744900
2011-12-28,77.599998,77.849998,75.339996,75.610001,72.314674,1883100
2011-12-29,75.970001,76.32,75.470001,76.190002,72.869385,1485400
2011-12-30,76.309998,76.860001,75.910004,76.33000200000001,73.003288,1584500
2012-01-03,78.360001,79.120003,77.68,78.650002,75.222183,4453100
2012-01-04,78.459999,79.959999,77.910004,79.769997,76.29334300000001,2368800
2012-01-05,79.760002,81.150002,79.0,80.800003,77.278465,4618400
2012-01-06,80.83000200000001,81.029999,79.75,80.269997,76.771561,2937600
2012-01-09,80.459999,81.809998,80.010002,80.769997,77.249756,2939200
2012-01-10,82.0,82.470001,80.57,80.879997,77.35498,3704900
2012-01-11,80.339996,81.040001,79.019997,79.720001,76.245537,4154800
2012-01-12,79.739998,80.309998,78.459999,78.739998,75.30825,3624000
2012-01-13,78.16999799999999,78.889999,77.599998,78.010002,74.610069,3495600
2012-01-17,79.610001,79.900002,78.769997,79.199997,75.748199,3404400
2012-01-18,78.980003,80.370003,77.709999,80.239998,76.742874,3740300
2012-01-19,80.5,80.68,79.620003,79.790001,76.312508,3922000
2012-01-20,79.33000200000001,79.989998,78.33000200000001,79.019997,75.57605699999999,3628800
2012-01-23,79.260002,79.720001,78.33000200000001,79.5,76.035126,3477900
2012-01-24,79.089996,79.470001,78.41999799999999,78.989998,75.54735600000001,2865400
2012-01-25,78.900002,81.209999,78.239998,81.08000200000001,77.546272,3956400
2012-01-26,81.5,81.690002,79.0,79.309998,75.853409,3816100
2012-01-27,78.849998,79.870003,78.790001,79.32,75.862976,2413900
2012-01-30,78.480003,80.029999,78.0,80.029999,76.54203000000001,2422300
2012-01-31,80.709999,81.279999,79.82,80.720001,77.20195799999999,3728600
2012-02-01,81.370003,81.790001,80.41999799999999,80.510002,77.001099,2705700
2012-02-02,80.800003,82.33000200000001,80.720001,82.160004,78.579193,3319800
2012-02-03,82.660004,84.489998,82.120003,84.339996,80.664162,4757200
2012-02-06,83.349998,83.540001,81.980003,82.870003,79.258247,4234600
2012-02-07,84.629997,87.550003,83.620003,87.209999,83.409103,7712100
2012-02-08,87.25,87.43,85.279999,86.82,83.036087,4394300
2012-02-09,87.25,88.209999,86.059998,87.459999,83.648193,4034400
2012-02-10,86.220001,87.269997,85.610001,87.040001,83.246483,3515800
2012-02-13,88.029999,88.040001,86.290001,87.339996,83.53343199999999,3329100
2012-02-14,87.199997,87.480003,86.279999,87.050003,83.256073,3306100
2012-02-15,87.41999799999999,88.5,86.730003,87.510002,83.696045,3548000
2012-02-16,87.779999,88.379997,86.839996,87.75,83.925552,2658500
2012-02-17,88.440002,88.699997,87.290001,88.050003,84.212486,4118800
2012-02-21,86.989998,87.139999,84.489998,85.739998,82.003174,7462300
2012-02-22,87.529999,88.279999,86.790001,87.32,83.514313,4552700
2012-02-23,86.650002,87.66999799999999,85.620003,87.5,83.686447,3124600
2012-02-24,87.519997,88.199997,86.559998,87.300003,83.495186,3591800
2012-02-27,86.040001,87.440002,85.970001,86.519997,82.749184,2855400
2012-02-28,86.730003,87.08000200000001,85.43,85.889999,82.14664499999999,2839200
2012-02-29,86.290001,86.410004,83.519997,84.120003,80.453773,4588500
2012-03-01,84.779999,85.860001,84.510002,85.809998,82.070114,3363600
2012-03-02,85.389999,85.620003,82.25,82.550003,78.952209,5366200
2012-03-05,82.099998,83.300003,81.68,83.160004,79.535614,2816800
2012-03-06,81.400002,82.239998,80.82,81.870003,78.301811,3922900
2012-03-07,82.019997,83.110001,81.220001,82.760002,79.153046,2948400
2012-03-08,83.589996,84.190002,82.82,83.610001,79.966003,3082000
2012-03-09,87.239998,87.370003,84.699997,85.25,81.534523,6294900
2012-03-12,85.32,85.32,83.980003,84.760002,81.15155,3408000
2012-03-13,84.489998,85.029999,82.260002,83.639999,80.079239,7055400
2012-03-14,85.089996,85.25,82.889999,83.089996,79.55265,4295200
2012-03-15,83.68,84.440002,83.0,83.900002,80.328156,3288300
2012-03-16,84.18,84.940002,84.099998,84.68,81.074951,6272500
2012-03-19,84.660004,84.949997,83.849998,84.25,80.663261,3114000
2012-03-20,83.41999799999999,83.459999,81.75,82.029999,78.53778100000001,3766100
2012-03-21,81.959999,82.110001,80.769997,81.040001,77.589928,3888700
2012-03-22,80.010002,80.089996,77.940002,78.230003,74.899559,5031600
2012-03-23,78.58000200000001,79.779999,77.970001,79.410004,76.02934300000001,4439300
2012-03-26,80.389999,80.589996,78.910004,79.459999,76.07719399999999,4322100
2012-03-27,79.66999799999999,79.879997,78.08000200000001,78.33000200000001,74.995293,4190700
2012-03-28,77.970001,77.970001,76.309998,77.379997,74.085739,4813900
2012-03-29,76.5,77.599998,75.900002,77.33000200000001,74.03785699999999,4486500
2012-03-30,77.900002,78.639999,77.120003,78.339996,75.004875,3974400
2012-04-02,78.25,79.849998,77.510002,79.110001,75.742104,3420800
2012-04-03,78.559998,79.269997,77.879997,79.209999,75.837837,3114200
2012-04-04,78.16999799999999,78.75,77.449997,78.120003,74.79424300000001,3186100
2012-04-05,77.760002,78.860001,77.559998,78.260002,74.92828399999999,3513900
2012-04-09,76.940002,77.08000200000001,75.58000200000001,75.83000200000001,72.601738,3171800
2012-04-10,75.709999,76.33000200000001,74.25,74.629997,71.452812,4218400
2012-04-11,75.529999,75.910004,74.269997,74.370003,71.20388,3657000
2012-04-12,74.779999,77.0,74.68,76.589996,73.329369,2850500
2012-04-13,76.160004,76.389999,74.889999,74.959999,71.768753,2402500
2012-04-16,75.279999,75.589996,73.139999,73.370003,70.246475,4118100
2012-04-17,74.129997,74.550003,73.629997,73.75,70.61026,4223600
2012-04-18,73.41999799999999,73.489998,72.160004,72.540001,69.45179,4100700
2012-04-19,72.559998,72.91999799999999,71.5,72.290001,69.212418,4941600
2012-04-20,72.660004,73.629997,71.699997,71.730003,68.676285,3538900
2012-04-23,70.550003,71.489998,69.779999,71.0,67.977364,4358200
2012-04-24,71.519997,72.18,71.07,72.089996,69.02095,3999400
2012-04-25,72.660004,73.160004,71.93,72.769997,69.671989,3439400
2012-04-26,72.660004,74.190002,72.309998,74.139999,70.98365799999999,3076600
2012-04-27,73.970001,74.68,73.58000200000001,73.790001,70.64856,2996800
2012-04-30,73.82,73.82,72.410004,73.209999,70.093246,4188400
2012-05-01,74.050003,76.019997,73.949997,75.059998,71.864487,6253000
2012-05-02,74.33000200000001,74.41999799999999,72.839996,72.900002,69.79645500000001,3777200
2012-05-03,72.709999,73.32,71.220001,71.440002,68.39862099999999,4033900
2012-05-04,70.480003,70.800003,68.25,69.010002,66.072067,5602600
2012-05-07,69.209999,69.410004,67.699997,68.970001,66.03376800000001,4448800
2012-05-08,68.400002,69.33000200000001,66.980003,69.099998,66.158249,7787200
2012-05-09,67.900002,69.589996,67.33000200000001,68.620003,65.698669,4631600
2012-05-10,69.43,70.07,68.82,69.269997,66.320984,3149900
2012-05-11,68.550003,69.730003,68.150002,68.309998,65.401855,2408100
2012-05-14,66.839996,67.639999,66.16999799999999,66.75,63.908279,4126300
2012-05-15,66.860001,68.279999,66.18,66.379997,63.554019999999994,5543100
2012-05-16,66.629997,67.529999,65.040001,65.08000200000001,62.309371999999996,4589200
2012-05-17,65.099998,65.260002,63.57,63.630001,60.92110400000001,6339800
2012-05-18,64.410004,64.629997,62.540001000000004,62.880001,60.203037,5518500
2012-05-21,63.310001,64.889999,63.150002,64.739998,61.983852,5308100
2012-05-22,64.720001,65.199997,63.580002,64.110001,61.380680000000005,5335000
2012-05-23,63.32,64.129997,62.25,63.959998999999996,61.237064000000004,6942000
2012-05-24,64.389999,64.410004,62.84,63.650002,60.940268999999994,3263600
2012-05-25,63.52,64.110001,62.73,63.080002,60.394512,3005200
2012-05-29,63.619999,64.760002,63.610001000000004,64.449997,61.706188,2685900
2012-05-30,63.470001,63.5,61.470001,62.240002000000004,59.590286,3869300
2012-05-31,62.439999,62.439999,59.560001,61.0,58.403065000000005,6418600
2012-06-01,58.93,59.470001,57.93,58.130001,55.655262,7319500
2012-06-04,58.619999,58.650002,56.419998,57.119999,54.688263,6967100
2012-06-05,56.93,59.040001000000004,56.689999,58.860001000000004,56.354186999999996,4120000
2012-06-06,59.209998999999996,62.200001,58.84,62.16,59.513687,7365700
2012-06-07,63.029999,65.0,62.709998999999996,63.200001,60.509422,7051500
2012-06-08,62.59,63.959998999999996,61.529999,63.84,61.122173,5288200
2012-06-11,64.68,65.400002,61.73,61.810001,59.262142000000004,5927300
2012-06-12,62.220001,63.639998999999996,62.029999,63.59,60.968768999999995,3681300
2012-06-13,62.759997999999996,64.010002,62.57,63.0,60.403084,4358200
2012-06-14,63.169998,64.160004,62.599998,63.959998999999996,61.323502000000005,4408400
2012-06-15,64.269997,65.410004,63.619999,65.370003,62.675396,5906000
2012-06-18,64.809998,65.0,63.880001,64.629997,61.9659,4251800
2012-06-19,65.489998,66.16999799999999,65.139999,65.800003,63.087666000000006,3774100
2012-06-20,65.779999,66.190002,63.650002,64.209999,61.56320600000001,6177900
2012-06-21,64.519997,64.629997,60.470001,60.560001,58.063663,5992700
2012-06-22,60.900002,62.5,60.790001000000004,61.93,59.377186,8751000
2012-06-25,60.549999,60.689999,59.630001,60.07,57.59385699999999,4615500
2012-06-26,60.330002,60.830002,59.240002000000004,60.450001,57.958202,4524500
2012-06-27,60.439999,63.130001,60.439999,62.200001,59.636051,6499600
2012-06-28,62.82,63.709998999999996,61.849998,63.25,60.642788,6428600
2012-06-29,65.41999799999999,66.220001,64.66999799999999,66.199997,63.471168999999996,6744300
2012-07-02,66.18,66.290001,64.800003,65.660004,62.953430000000004,3906700
2012-07-03,66.33000200000001,69.199997,66.32,69.050003,66.20369699999999,3613300
2012-07-05,68.839996,68.839996,66.370003,67.129997,64.36284599999999,5209500
2012-07-06,66.160004,66.239998,64.860001,65.510002,62.809616000000005,3544500
2012-07-09,65.75,66.58000200000001,65.050003,66.33000200000001,63.595814000000004,3402400
2012-07-10,66.790001,67.82,64.190002,64.769997,62.100113,4399300
2012-07-11,64.940002,66.959999,64.940002,66.58000200000001,63.835499,6472200
2012-07-12,65.589996,69.41999799999999,64.610001,68.120003,65.312042,9943700
2012-07-13,68.230003,68.949997,68.07,68.809998,65.973587,4073300
2012-07-16,69.300003,71.099998,69.230003,70.68,67.766518,7330600
2012-07-17,70.940002,71.879997,69.540001,71.82,68.85949699999999,6257500
2012-07-18,71.230003,74.129997,71.230003,72.629997,69.636124,6894900
2012-07-19,72.870003,73.470001,68.860001,72.589996,69.597778,13080600
2012-07-20,72.110001,72.139999,71.199997,72.059998,69.08961500000001,4572100
2012-07-23,70.610001,70.800003,69.010002,70.290001,67.392578,4521300
2012-07-24,70.739998,71.0,66.690002,68.910004,66.069458,5938600
2012-07-25,69.199997,70.150002,68.480003,69.519997,66.65430500000001,3657800
2012-07-26,71.089996,71.629997,69.839996,71.160004,68.226715,2867400
2012-07-27,71.519997,71.900002,70.83000200000001,71.410004,68.466431,4830900
2012-07-30,71.379997,72.360001,70.57,71.75,68.792397,3874900
2012-07-31,71.650002,71.83000200000001,69.290001,69.440002,66.577621,8887000
2012-08-01,69.910004,70.050003,68.33000200000001,68.629997,65.80100300000001,5251900
2012-08-02,67.32,67.760002,65.379997,66.220001,63.490349,7190600
2012-08-03,68.040001,68.910004,67.440002,68.410004,65.59008,6320800
2012-08-06,68.910004,69.510002,68.190002,68.220001,65.407921,5455000
2012-08-07,68.879997,71.029999,68.650002,70.529999,67.622688,3758900
2012-08-08,70.139999,71.089996,69.610001,69.779999,66.903603,3627100
2012-08-09,69.400002,70.879997,68.470001,69.660004,66.78855899999999,4982800
2012-08-10,69.110001,69.720001,68.599998,69.68,66.807732,2494200
2012-08-13,69.410004,69.860001,68.41999799999999,68.5,65.676369,3041900
2012-08-14,68.709999,69.370003,68.599998,69.040001,66.19410699999999,2747900
2012-08-15,69.290001,69.540001,68.629997,69.059998,66.213295,3158800
2012-08-16,69.209999,71.07,69.150002,70.970001,68.04454799999999,3430200
2012-08-17,70.650002,71.08000200000001,70.059998,70.339996,67.440529,4081600
2012-08-20,69.940002,70.269997,69.099998,69.599998,66.731018,3469700
2012-08-21,69.959999,70.470001,69.25,69.550003,66.68309,2465200
2012-08-22,69.459999,70.129997,69.110001,69.93,67.04741700000001,2334500
2012-08-23,69.690002,70.33000200000001,68.910004,68.91999799999999,66.07905600000001,2537300
2012-08-24,68.779999,69.699997,68.32,69.57,66.702271,2255800
2012-08-27,69.529999,69.779999,68.690002,68.769997,65.935234,2410800
2012-08-28,68.57,69.540001,68.379997,69.269997,66.41465,3419100
2012-08-29,69.25,70.0,68.83000200000001,69.720001,66.846069,2224500
2012-08-30,69.230003,69.230003,68.110001,68.260002,65.446274,2185800
2012-08-31,69.0,70.129997,68.800003,69.269997,66.41465,2807600
2012-09-04,69.32,69.5,68.300003,69.129997,66.28038000000001,2043200
2012-09-05,68.970001,69.32,68.32,68.68,65.84895300000001,1911800
2012-09-06,68.970001,71.099998,68.91999799999999,71.07,68.14044200000001,5103400
2012-09-07,71.370003,72.400002,71.190002,72.290001,69.31014300000001,3164200
2012-09-10,71.910004,72.400002,70.309998,70.400002,67.582169,3582400
2012-09-11,71.040001,71.860001,70.860001,71.620003,68.753342,2900200
2012-09-12,72.239998,72.889999,71.699997,72.43,69.530937,3501500
2012-09-13,72.699997,74.760002,71.82,74.089996,71.124496,3619000
2012-09-14,74.910004,76.629997,74.58000200000001,75.589996,72.56444499999999,5971300
2012-09-17,75.410004,75.550003,74.059998,74.16999799999999,71.201279,4943600
2012-09-18,74.089996,74.389999,72.779999,73.41999799999999,70.481308,3296000
2012-09-19,73.33000200000001,73.75,72.43,72.550003,69.646141,3351200
2012-09-20,71.849998,72.110001,70.620003,72.010002,69.127739,3741900
2012-09-21,72.809998,72.989998,71.730003,71.93,69.05094100000001,4730600
2012-09-24,70.910004,71.099998,70.08000200000001,70.16999799999999,67.361389,4937700
2012-09-25,70.900002,71.18,69.059998,69.160004,66.3918,4348100
2012-09-26,68.699997,69.32,68.16999799999999,68.760002,66.00782,3593100
2012-09-27,69.25,70.66999799999999,69.08000200000001,70.230003,67.418991,3679900
2012-09-28,69.709999,70.300003,68.839996,69.91999799999999,67.12138399999999,3911200
2012-10-01,70.550003,71.360001,70.349998,70.620003,67.793373,3538400
2012-10-02,70.709999,70.849998,69.870003,70.470001,67.649384,2383200
2012-10-03,70.559998,70.739998,68.690002,69.040001,66.276634,2992000
2012-10-04,69.410004,69.91999799999999,69.059998,69.809998,67.015793,2573100
2012-10-05,70.279999,70.410004,68.75,69.050003,66.28621700000001,2187000
2012-10-08,68.470001,68.900002,67.980003,68.849998,66.094223,2179100
2012-10-09,68.900002,69.709999,68.559998,69.370003,66.593422,2576300
2012-10-10,69.0,69.57,68.120003,68.290001,65.556648,3062500
2012-10-11,69.08000200000001,69.400002,68.410004,68.970001,66.209427,3236500
2012-10-12,69.099998,69.650002,68.410004,69.18,66.41100300000001,2560600
2012-10-15,69.099998,69.660004,68.43,69.139999,66.37262700000001,2760300
2012-10-16,69.589996,70.889999,69.440002,70.82,67.985382,2981100
2012-10-17,71.07,72.519997,71.0,72.190002,69.300537,3193100
2012-10-18,71.790001,72.25,71.519997,71.879997,69.002914,2189800
2012-10-19,71.800003,72.07,70.0,70.339996,67.52459,2273000
2012-10-22,70.410004,70.610001,68.769997,69.230003,66.45901500000001,3977100
2012-10-23,67.970001,68.07,66.610001,66.940002,64.260674,5299800
2012-10-24,67.279999,67.610001,66.050003,66.18,63.531105000000004,3115200
2012-10-25,66.879997,67.139999,65.82,66.550003,63.886280000000006,2295200
2012-10-26,66.529999,67.0,65.93,66.489998,63.828686,3190200
2012-10-31,67.300003,68.91999799999999,67.07,68.809998,66.055832,4883400
2012-11-01,68.720001,70.559998,68.559998,70.339996,67.52459,4393400
2012-11-02,71.010002,71.25,69.699997,70.260002,67.447792,4083700
2012-11-05,70.0,70.809998,69.800003,70.699997,67.870163,2335900
2012-11-06,71.559998,74.029999,71.160004,73.07,70.145317,5285500
2012-11-07,71.970001,72.269997,70.019997,70.410004,67.591789,3881700
2012-11-08,70.260002,71.339996,69.629997,69.639999,66.85260799999999,2752000
2012-11-09,69.360001,71.449997,69.309998,70.650002,67.822174,3673500
2012-11-12,71.309998,71.459999,70.660004,70.75,67.918159,2523100
2012-11-13,69.83000200000001,72.349998,69.639999,70.239998,67.428596,4788900
2012-11-14,70.769997,71.199997,69.139999,69.33000200000001,66.555008,4371000
2012-11-15,69.519997,71.010002,69.410004,70.379997,67.562973,4047900
2012-11-16,70.800003,70.83000200000001,69.449997,70.089996,67.284592,4135800
2012-11-19,71.660004,72.150002,71.040001,72.120003,69.23333000000001,3159500
2012-11-20,71.82,72.220001,71.050003,71.889999,69.01255,2472400
2012-11-21,72.309998,72.82,71.800003,72.510002,69.60771899999999,1948300
2012-11-23,72.760002,74.66999799999999,72.540001,74.550003,71.566071,2279100
2012-11-26,73.959999,74.57,73.239998,74.260002,71.287697,3629700
2012-11-27,73.970001,74.33000200000001,73.33000200000001,73.349998,70.414124,3762600
2012-11-28,72.559998,73.769997,71.849998,73.699997,70.750107,2576500
2012-11-29,74.110001,74.459999,72.989998,73.370003,70.433319,2470000
2012-11-30,73.239998,73.629997,72.940002,73.190002,70.260529,4974500
2012-12-03,73.949997,74.589996,73.66999799999999,73.790001,70.83649399999999,3105100
2012-12-04,73.360001,74.290001,73.269997,73.510002,70.56770300000001,2375800
2012-12-05,73.860001,75.300003,73.550003,74.739998,71.748474,4244700
2012-12-06,74.449997,74.699997,73.620003,74.349998,71.374084,2874200
2012-12-07,74.559998,76.900002,74.400002,76.32,73.265236,4291500
2012-12-10,76.699997,76.800003,75.43,75.800003,72.851959,3053000
2012-12-11,76.18,76.459999,74.970001,75.290001,72.36179399999999,2853300
2012-12-12,75.68,76.949997,75.019997,75.540001,72.60208100000001,3870200
2012-12-13,75.279999,75.440002,74.07,74.75,71.84279599999999,4157100
2012-12-14,74.400002,74.980003,74.269997,74.589996,71.68903399999999,1899200
2012-12-17,74.82,75.349998,74.459999,74.879997,71.967735,2168800
2012-12-18,74.970001,76.25,74.949997,76.150002,73.188347,2981100
2012-12-19,76.050003,76.220001,74.41999799999999,74.449997,71.554451,3558800
