Date,Open,High,Low,Close,Adj Close,Volume
2011-05-18,32.390007000000004,32.78653,32.34655,32.732212,27.962109,5204800
2011-05-19,32.72678,32.78653,32.49321,32.710484,27.943546,4038000
2011-05-20,32.634438,32.862576000000004,32.357414,32.770233000000005,27.994593,5198000
2011-05-23,32.319393,32.466049,32.04237,32.074959,27.400640000000003,7579000
2011-05-24,32.102119,32.422596,32.020641,32.292233,27.586246000000003,5565500
2011-05-25,32.210754,32.357414,31.960891999999998,32.064095,27.391356,6081500
2011-05-26,32.047802000000004,32.243347,31.90114,32.194458000000004,27.502722,6126100
2011-05-27,32.227051,32.319393,31.960891999999998,32.107552,27.428478000000002,4735900
2011-05-31,32.102119,32.34655,32.047802000000004,32.330254,27.618729,6840200
2011-06-01,32.227051,32.362846000000005,31.857684999999996,31.884846000000003,27.238229999999998,9255900
2011-06-02,31.857684999999996,32.020641,31.656708000000002,31.857684999999996,27.215025,3929700
2011-06-03,31.564366999999997,31.825094,31.417707,31.472027,26.885571999999996,5737400
2011-06-06,31.401413,31.531776,31.27648,31.314503000000002,26.751001000000002,3369000
2011-06-07,31.482889,31.846822999999997,31.309071000000003,31.580662,26.978371000000003,5193400
2011-06-08,31.472027,31.781640999999997,31.292776,31.395981,26.964382,6528700
2011-06-09,31.477457,32.140141,31.406843,31.993483,27.477545000000003,5181600
2011-06-10,31.781640999999997,31.781640999999997,31.243889000000003,31.292776,26.875747999999998,4709200
2011-06-13,31.309071000000003,31.738186,31.238457,31.520912,27.071679999999997,3902500
2011-06-14,31.819664000000003,32.015209000000006,31.759912,31.879414,27.379579999999997,7208600
2011-06-15,31.759912,32.107552,31.504618,31.548071000000004,27.095003000000002,7064400
2011-06-16,31.493753,31.825094,31.423140000000004,31.51005,27.062355,6943500
2011-06-17,31.781640999999997,32.009777,31.439435999999997,31.689299,27.216299,7038600
2011-06-20,31.558934999999998,32.590984000000006,31.558934999999998,32.552959,27.958053999999997,7897100
2011-06-21,32.596416,32.688755,32.4063,32.482346,27.897408000000002,6096800
2011-06-22,32.466049,32.590984000000006,32.368279,32.4063,27.832092,4470500
2011-06-23,32.058662,32.074959,31.537209000000004,32.04237,27.519534999999998,10901600
2011-06-24,32.031506,32.118412,31.613255,31.776209,27.290939,6748100
2011-06-27,31.863117,32.096687,31.673004,32.009777,27.491545000000002,3950900
2011-06-28,32.04237,32.074959,31.852255,31.95546,27.444893,5893900
2011-06-29,32.047802000000004,32.449757,31.857684999999996,32.308529,27.748125,5557900
2011-06-30,32.444324,32.525803,32.2868,32.422596,27.846088,5932400
2011-07-01,32.482346,32.753937,32.319393,32.715916,28.098001,7693900
2011-07-05,32.590984000000006,32.764801,32.308529,32.683323,28.070013,5446200
2011-07-06,32.688755,33.063553000000006,32.66703,32.965778,28.312604999999998,6911400
2011-07-07,33.123302,33.280827,32.824551,33.166756,28.48521,9274400
2011-07-08,32.862576000000004,33.161324,32.743072999999995,33.090709999999994,28.419893,13036100
2011-07-11,32.715916,33.150463,32.428028000000005,32.525803,27.934735999999997,6541400
2011-07-12,32.498642,33.041824,32.487778000000006,32.705051,28.08868,6038600
2011-07-13,32.840847,33.432919,32.781096999999995,32.906029,28.261286,5765600
2011-07-14,33.014668,33.242802000000005,32.857143,33.128735,28.452559,5658400
2011-07-15,33.242802000000005,33.449211,32.781096999999995,33.025528,28.36392,6647200
2011-07-18,32.976643,33.215645,32.547527,32.759369,28.135326,4405500
2011-07-19,32.791962,33.411190000000005,32.770233000000005,33.356873,28.648493,7365800
2011-07-20,33.215645,33.313416,32.954914,33.041824,28.377916,5777700
2011-07-21,33.32428,33.94894,33.145031,33.900055,29.115005,11367900
2011-07-22,33.802279999999996,33.802279999999996,33.307983,33.563282,28.825769,6292500
2011-07-25,33.226509,33.775124,33.188484,33.32428,28.620501,5999200
2011-07-26,33.394894,33.394894,32.797394,32.944054,28.293940000000003,5870000
2011-07-27,32.764801,32.802826,32.145573,32.172733,27.631497999999997,6689800
2011-07-28,32.210754,32.373711,31.819664000000003,31.884846000000003,27.384245,7294200
2011-07-29,31.705595000000002,31.770777000000002,31.319934999999997,31.596958,27.136995000000002,9300300
2011-08-01,31.754479999999997,31.852255,30.771320000000003,31.075502,26.689141999999997,8702500
2011-08-02,30.885389,30.950571000000004,30.353069,30.374796000000003,26.087345000000003,9269900
2011-08-03,30.342205,30.347637,29.614340000000002,30.233567999999998,25.966048999999998,10591200
2011-08-04,29.858772,29.945683000000002,29.033134000000004,29.038566999999997,24.939726,12672300
2011-08-05,29.37534,29.511134999999996,28.310701,29.10918,25.000367999999998,11978800
2011-08-08,28.54427,28.804996000000003,27.26779,27.327539,23.470207000000002,14584500
2011-08-09,27.555676000000002,28.424768,26.898424,28.413906,24.403234,16432000
2011-08-10,27.984790999999998,28.278111,27.370995,27.425311999999998,23.554182,14069100
2011-08-11,27.501358000000003,28.848452,27.452471000000003,28.576859999999996,24.543182,10776400
2011-08-12,28.712656,29.076590000000003,28.468224,28.946224,24.860415,6005300
2011-08-15,29.293861,29.451385,28.924498,29.418795000000003,25.266277,6353100
2011-08-16,29.136339000000003,29.310158,28.788702,29.163497999999997,25.047014,5473800
2011-08-17,29.321021999999996,29.473112,28.870179999999998,29.201521000000003,25.079676,6270800
2011-08-18,28.636609999999997,28.978815,27.973927000000003,28.240088,24.253948,13326800
2011-08-19,28.001087,28.652906,27.930473,28.049972999999998,24.090670000000003,8915200
2011-08-22,28.576859999999996,28.604019,28.04454,28.158609000000002,24.183973,5463100
2011-08-23,28.25095,29.277566999999998,28.202065,29.239544,25.112333,6332600
2011-08-24,29.147203,29.55459,28.935361999999998,29.462248,25.303604,4831800
2011-08-25,29.445953000000003,29.581749,28.511678999999997,28.701791999999998,24.650484,11969900
2011-08-26,28.593157,29.331884000000002,28.202065,29.185225,25.06568,11750100
2011-08-29,29.494840999999997,30.048887,29.467679999999998,30.027159,25.78878,14919000
2011-08-30,29.918521999999996,30.29332,29.739272999999997,30.108636999999998,25.858753,4631400
2011-08-31,30.325910999999998,30.755024,30.141228,30.407387,26.11533,6700600
2011-09-01,30.429115000000003,30.630093,29.994568,30.076046,25.830759,6245900
2011-09-02,29.478544,29.842478000000003,29.331884000000002,29.397066,25.24762,5507300
2011-09-06,28.386745,29.413363,28.381315,29.369907,25.224295,6823200
2011-09-07,29.663227000000003,30.184683000000003,29.521998999999997,30.179251,26.068863,5589600
2011-09-08,30.081478000000004,30.597502000000002,29.728409000000003,29.788158000000003,25.731039000000003,7212800
2011-09-09,29.483976000000002,29.521998999999997,28.609451,28.875609999999998,24.942776000000002,8279800
2011-09-12,28.72352,28.962521000000002,28.375883,28.951656,25.008463,6142300
2011-09-13,29.027702,29.413363,28.777838,29.315590000000004,25.32283,7301400
2011-09-14,29.445953000000003,30.222706,29.250408,29.929385999999997,25.853031,8289200
2011-09-15,30.135796000000003,30.461706,29.799023,30.450841999999998,26.303466999999998,6372600
2011-09-16,30.59207,30.803911,30.407387,30.782183000000003,26.589674,8030600
2011-09-19,30.331341,30.385659999999998,29.885931,30.255297,26.134548000000002,4821700
2011-09-20,30.358501,31.102660999999998,30.304182,30.651819,26.477065999999997,6310900
2011-09-21,30.706139,30.733296999999997,29.636065999999996,29.636065999999996,25.599657,6389300
2011-09-22,28.886475,28.973384999999997,28.240088,28.739815000000004,24.82548,8472600
2011-09-23,28.72352,29.348181,28.582293,29.043999,25.088228,6403900
2011-09-26,29.293861,29.543726,28.881041999999997,29.511134999999996,25.491737,3974300
2011-09-27,30.315046000000002,31.097229,30.211841999999997,30.347637,26.214315,8452300
2011-09-28,30.836502000000003,30.847365999999997,30.010864,30.233567999999998,26.115779999999997,7392100
2011-09-29,30.738729,31.080934999999997,30.092340000000004,30.532320000000002,26.373838,6411200
2011-09-30,30.239,30.956001,30.152092,30.494296999999996,26.341003000000004,8728300
2011-10-03,30.010864,30.651819,29.098315999999997,29.158065999999998,25.186761999999998,10757300
2011-10-04,28.72352,29.359043,28.48995,29.331884000000002,25.336904999999998,8468600
2011-10-05,29.369907,29.728409000000003,29.244976,29.576317,25.548046,8310200
2011-10-06,29.636065999999996,30.005432,29.342748999999998,30.0,25.914028,4947500
2011-10-07,30.070614000000003,30.488865000000004,29.896795,30.228136,26.11109,6598600
2011-10-10,30.635525,31.118958000000003,30.635525,30.988594,26.767971000000003,4541300
2011-10-11,30.961433000000003,30.994024,30.315046000000002,30.478001000000003,26.326922999999997,3961000
2011-10-12,30.619228000000003,30.678978000000004,28.826725,29.549158000000002,25.524591,23900500
2011-10-13,29.929385999999997,30.277023,29.440521,30.092340000000004,25.993792000000003,7244100
2011-10-14,30.461706,30.488865000000004,30.130363,30.374796000000003,26.237776,4559600
2011-10-17,30.190115000000002,30.309614,29.641499,29.722977,25.674732000000002,5414300
2011-10-18,29.614340000000002,30.62466,29.435089,30.266159000000002,26.143929999999997,5673500
2011-10-19,30.211841999999997,30.499729,29.782726,29.880499,25.810795000000002,5652600
2011-10-20,29.462248,29.614340000000002,28.680065000000003,29.255838,25.271221,12040300
2011-10-21,29.494840999999997,29.972841,29.364475,29.771864,25.716960999999998,7470900
2011-10-24,29.842478000000003,30.114069,29.630636,30.076046,25.979713,6079700
2011-10-25,29.945683000000002,30.038023,29.353613,29.418795000000003,25.411982000000002,4010200
2011-10-26,29.674089000000002,30.043454999999998,29.445953000000003,29.875069,25.80611,9034500
2011-10-27,30.499729,30.59207,29.864203999999997,30.206409000000004,26.092323,9641600
2011-10-28,30.206409000000004,30.282455,29.902227000000003,29.967409000000004,25.88587,8960300
2011-10-31,29.712112,30.092340000000004,29.657795,29.864203999999997,25.796728,8340600
2011-11-01,29.185225,29.527431,28.957088,29.071157,25.111691,8302700
2011-11-02,29.500271,29.815316999999997,29.152634000000003,29.641499,25.604351,8473000
2011-11-03,29.956545000000002,29.983704,29.527431,29.875069,25.80611,7579300
2011-11-04,29.679522,29.750134999999997,28.680065000000003,29.163497999999997,25.191454,8892200
2011-11-07,29.065725,29.625203999999997,29.011406,29.592613,25.562122,5036900
2011-11-08,29.722977,29.766432000000002,29.386204,29.608908000000003,25.576199,9417400
2011-11-09,29.185225,29.353613,28.799566,28.848452,24.919317000000003,6397200
2011-11-10,28.978815,29.304726000000002,28.962521000000002,29.152634000000003,25.182066,5395400
2011-11-11,29.413363,29.831614000000002,29.337317,29.690386,25.646576,4250500
2011-11-14,29.511134999999996,29.652363,29.250408,29.315590000000004,25.32283,3070700
2011-11-15,29.321021999999996,29.755568,29.293861,29.641499,25.604351,5884200
2011-11-16,29.445953000000003,29.820749,29.16893,29.293861,25.30406,6268000
2011-11-17,29.054861,29.244976,27.772949,27.897882,24.098213,13672100
2011-11-18,27.827269,27.9522,27.305813,27.387289000000003,23.657164,15554900
2011-11-21,27.007061,27.316675,26.670288,26.670288,23.037810999999998,11178500
2011-11-22,26.719172999999998,26.82238,26.409559,26.447582,22.845444,8188300
2011-11-23,26.241173,26.246605,25.980446,25.980446,22.441929000000002,7853100
2011-11-25,25.9044,26.219446,25.9044,25.920694,22.390318,2077700
2011-11-28,26.262901,26.827809999999996,26.262901,26.632265000000004,23.004972,6016200
2011-11-29,26.692015,27.017925,26.637696999999996,26.844107,23.187962,8623200
2011-11-30,27.745790000000003,28.093428000000003,27.452471000000003,28.060837,24.238974,9432900
2011-12-01,27.984790999999998,28.473656,27.963064000000003,28.316132,24.459497,7463900
2011-12-02,28.511678999999997,28.669201,27.832698999999998,27.9522,24.145126,6360800
2011-12-05,28.343291999999998,28.609451,27.816404,28.033678000000002,24.215511,5833500
2011-12-06,28.109721999999998,28.245520000000003,27.897882,28.077131,24.253045999999998,5182200
2011-12-07,27.794678,27.794678,27.409018,27.561108,23.962612,8489500
2011-12-08,27.430744,27.517653000000003,26.827809999999996,26.876697999999998,23.367559,7978100
2011-12-09,27.045084000000003,27.468767,27.012493,27.360129999999998,23.787874,5415400
2011-12-12,27.316675,27.332971999999998,26.88213,27.02879,23.49979,6230300
2011-12-13,27.050516,27.191744,26.719172999999998,26.778925,23.282553,9497500
2011-12-14,26.719172999999998,26.768061,26.257469,26.295492,22.862242000000002,8515900
2011-12-15,26.333515000000002,26.648560999999997,26.224878000000004,26.268332,22.838621,6813500
2011-12-16,26.43672,26.507334000000004,26.05106,26.116241,22.706394,9269600
2011-12-19,26.349809999999998,26.387833,25.828354,25.882673,22.503317000000003,5141900
2011-12-20,25.969582,26.637696999999996,25.909832,26.599674,23.126704999999998,4780700
2011-12-21,26.621401000000002,26.914721000000004,26.567083,26.871265,23.362837,6135500
2011-12-22,26.887562,27.104834000000004,26.816947999999996,27.02879,23.49979,4428100
2011-12-23,27.148289000000002,27.186312,26.985334,27.186312,23.636749,3707400
2011-12-27,27.072243,27.088539,26.844107,26.898424,23.386456,4208500
2011-12-28,26.936446999999998,26.941878999999997,26.615969,26.816947999999996,23.315613,4844200
2011-12-29,26.871265,27.083107000000002,26.768061,27.045084000000003,23.51396,3427200
2011-12-30,26.985334,27.088539,26.849539,26.876697999999998,23.367559,2729400
2012-01-03,27.229767,27.577403999999998,27.229767,27.452471000000003,23.868151,6193300
2012-01-04,27.327539,27.441608000000002,26.947311,26.97447,23.452564000000002,4873300
2012-01-05,27.093971000000003,27.186312,26.958176,26.97447,23.452564000000002,5703400
2012-01-06,27.02879,27.370995,26.887562,27.235198999999998,23.679256,6078000
2012-01-09,27.21347,27.370995,26.952744,27.017925,23.490349,6418200
2012-01-10,27.175447,27.322107,27.126562,27.256926,23.698141,4906400
2012-01-11,27.131994,27.664312,27.099403000000002,27.626289,24.019282999999998,7079700
2012-01-12,27.696903000000002,28.234655,27.686040999999996,28.131451000000002,24.458488,6796200
2012-01-13,27.914177000000002,28.001087,27.843563,27.86529,24.227076,6286200
2012-01-17,28.169473999999997,28.381315,28.104291999999997,28.212927,24.529325,6229000
2012-01-18,28.218359000000003,28.261814,27.930473,28.109721999999998,24.4396,10080500
2012-01-19,28.126019,28.962521000000002,28.109721999999998,28.582293,24.850462,9694800
2012-01-20,28.642042,28.669201,28.381315,28.614883000000003,24.878799,6239100
2012-01-23,28.582293,28.761543,28.54427,28.669201,24.926022,6220900
2012-01-24,29.087452000000003,29.348181,28.788702,29.120043,25.318001000000002,9160600
2012-01-25,28.989679,29.55459,28.978815,29.532861999999998,25.676926,8309500
2012-01-26,29.815316999999997,30.787615000000002,29.576317,30.228136,26.28142,11191600
2012-01-27,30.162954,30.374796000000003,29.989136,30.347637,26.385315000000002,8283900
2012-01-30,30.070614000000003,30.184683000000003,29.782726,30.038023,26.116131,6851600
2012-01-31,30.114069,30.29332,30.0,30.135796000000003,26.201134,8767900
2012-02-01,30.260727000000003,30.689842,30.200977,30.608364,26.612005,9195400
2012-02-02,30.646387,30.793046999999998,30.554046999999997,30.711571000000003,26.701733,7167000
2012-02-03,30.863660999999997,31.004889000000002,30.776752000000002,30.983162,26.937862,6993700
2012-02-06,31.021185,31.026615000000003,30.782183000000003,31.021185,26.97093,4718100
2012-02-07,30.879957,31.042912,30.722433000000002,30.972298,26.928415,5782900
2012-02-08,30.907116,31.010321,30.744162,30.999456,26.952034,3602100
2012-02-09,30.977729999999998,30.983162,30.597502000000002,30.852797,26.824517999999998,4450900
2012-02-10,30.700706,30.874525,30.532320000000002,30.874525,26.843414000000003,4801100
2012-02-13,30.988594,30.988594,30.852797,30.983162,26.937862,3682500
2012-02-14,30.825638,30.956001,30.635525,30.956001,26.914254999999997,4553800
2012-02-15,30.956001,30.956001,30.722433000000002,30.874525,26.843414000000003,4615500
2012-02-16,30.91798,30.999456,30.798478999999997,30.841934000000002,26.815083,5580900
2012-02-17,30.928843,31.010321,30.765888,30.945139,26.904802,5470800
2012-02-21,30.945139,30.945139,30.684409999999996,30.765888,26.748959000000003,3406900
2012-02-22,30.62466,30.852797,30.608364,30.765888,26.748959000000003,4147900
2012-02-23,30.684409999999996,30.825638,30.635525,30.738729,26.725348999999998,3384400
2012-02-24,30.836502000000003,31.357958,30.825638,31.309071000000003,27.221224,5196700
2012-02-27,31.140684000000004,31.607822,31.108093,31.477457,27.367624,4580500
2012-02-28,31.548071000000004,31.716459000000004,31.493753,31.624117,27.495136,3952800
2012-02-29,31.656708000000002,31.716459000000004,31.450297999999997,31.575232,27.452634999999997,5458300
2012-03-01,31.51548,31.711027,31.336231,31.667571999999996,27.532919,5780900
2012-03-02,31.683868,31.683868,31.325367,31.493753,27.381791999999997,3982200
2012-03-05,31.45573,31.586094,31.254753000000004,31.417707,27.315673999999998,4319900
2012-03-06,31.222162,31.357958,31.135252,31.222162,27.145666,3930300
2012-03-07,31.113525,31.27648,31.021185,31.211298,27.295298,4923900
2012-03-08,31.466595,32.080391,31.423140000000004,32.047802000000004,28.026852,7928200
2012-03-09,32.031506,32.112984000000004,31.917437,31.98805,27.974591999999998,5332600
2012-03-12,31.922869,32.112984000000004,31.846822999999997,31.863117,27.865340999999997,3473700
2012-03-13,32.047802000000004,32.466049,32.015209000000006,32.449757,28.378372,5099200
2012-03-14,32.384575,32.514938,32.259640000000005,32.368279,28.307121000000002,3602800
2012-03-15,32.34655,32.52037,32.265071999999996,32.471481,28.397369,3902900
2012-03-16,32.49321,32.547527,32.357414,32.487778000000006,28.411627000000003,5150300
2012-03-19,32.466049,32.563824,32.324825,32.34655,28.288116,4684200
2012-03-20,32.183597999999996,32.379143,32.183597999999996,32.330254,28.273867,4030300
2012-03-21,32.341118,32.411732,32.237915,32.265071999999996,28.216862,3554200
2012-03-22,32.123844,32.243347,32.058662,32.178165,28.140856,4030300
2012-03-23,32.265071999999996,32.357414,32.151005,32.216187,28.17411,3011100
2012-03-26,32.417164,32.585552,32.417164,32.563824,28.478128,4272900
2012-03-27,32.585552,32.8843,32.43346,32.732212,28.625384999999998,5888600
2012-03-28,32.753937,32.851711,32.270503999999995,32.368279,28.307121000000002,5603800
2012-03-29,32.183597999999996,32.400867,32.080391,32.330254,28.273867,3593600
2012-03-30,32.542095,32.808258,32.390007000000004,32.471481,28.397369,5453500
2012-04-02,32.390007000000004,32.753937,32.357414,32.72678,28.620644,4067500
2012-04-03,32.688755,32.840847,32.58012,32.737644,28.63014,3919300
2012-04-04,32.536663,32.585552,32.265071999999996,32.460621,28.387875,4206300
2012-04-05,32.373711,32.384575,32.091255,32.357414,28.297613000000002,3805700
2012-04-09,32.064095,32.085823,31.74905,31.759912,27.775084000000003,3374900
2012-04-10,31.656708000000002,31.776209,31.319934999999997,31.325367,27.395056,4578900
2012-04-11,31.645845,31.705595000000002,31.472027,31.575232,27.613567,3494400
2012-04-12,31.629549,31.944595,31.493753,31.890278000000002,27.889086,3492000
2012-04-13,31.835958,31.933730999999998,31.51005,31.520912,27.566065000000002,3591400
2012-04-16,30.195545000000003,30.554046999999997,29.304726000000002,29.386204,25.6992,23954300
2012-04-17,29.885931,30.038023,29.625203999999997,29.679522,25.955713,12436100
2012-04-18,29.603476,29.755568,29.538294,29.543726,25.836954000000002,6399600
2012-04-19,29.902227000000003,30.048887,29.217816999999997,29.429657000000002,25.737196,7720000
2012-04-20,29.532861999999998,29.712112,29.282999,29.424227000000002,25.732447,7396500
2012-04-23,29.158065999999998,29.402497999999998,29.141771000000002,29.397066,25.708694,5061400
2012-04-24,29.489408,29.782726,29.342748999999998,29.744703,26.012718,5783800
2012-04-25,30.032590999999996,30.032590999999996,29.744703,29.847908,26.102970000000003,5022800
2012-04-26,29.864203999999997,29.956545000000002,29.663227000000003,29.70668,25.979464,5014100
2012-04-27,29.885931,30.162954,29.722977,29.923954,26.169473999999997,5233700
2012-04-30,29.902227000000003,30.124931,29.902227000000003,30.097772999999997,26.321487,4686800
2012-05-01,30.010864,30.385659999999998,29.956545000000002,30.244432,26.449747,4296300
2012-05-02,30.162954,30.239,29.951113,30.124931,26.345240000000004,4778100
2012-05-03,30.233567999999998,30.467138000000002,30.043454999999998,30.092340000000004,26.316736,4920900
2012-05-04,30.070614000000003,30.076046,29.674089000000002,29.684953999999998,25.960464,4265000
2012-05-07,29.625203999999997,29.869637,29.625203999999997,29.755568,26.022219,5001900
2012-05-08,29.560021999999996,29.815316999999997,29.527431,29.777294,26.041211999999998,5163200
2012-05-09,29.489408,29.625203999999997,29.272135,29.473112,25.775202,4583900
2012-05-10,29.619771999999998,29.858772,29.500271,29.560021999999996,25.851208,3318500
2012-05-11,29.489408,29.679522,29.364475,29.37534,25.689698999999997,4694100
2012-05-14,29.130907,29.16893,28.821293,29.038566999999997,25.395176,5027400
2012-05-15,29.033134000000004,29.125475,28.859315999999996,28.913633,25.285917,3734400
2012-05-16,28.995110999999998,29.027702,28.680065000000003,28.690928999999997,25.091151999999997,4292400
2012-05-17,28.696362,28.799566,28.354155,28.359587,24.801385999999997,5266500
2012-05-18,28.365019,28.457359000000004,27.881586,27.979359000000002,24.468864,5810900
2012-05-21,28.006517,28.354155,28.006517,28.316132,24.763379999999998,4097300
2012-05-22,28.495382,28.495382,28.104291999999997,28.223791,24.682627,3744900
2012-05-23,28.104291999999997,28.245520000000003,27.887017999999998,28.207496999999996,24.668381,5025700
2012-05-24,28.283540999999996,28.413906,28.174906,28.381315,24.820383,2843200
2012-05-25,28.375883,28.576859999999996,28.185768,28.240088,24.69688,3431400
2012-05-29,28.413906,28.48995,27.963064000000003,28.01195,24.497366,5133400
2012-05-30,27.935903999999997,28.033678000000002,27.800108,27.897882,24.39761,6368900
2012-05-31,27.903313,27.946768,27.463334999999997,27.495926,24.046089000000002,7326800
2012-06-01,27.294949,27.425311999999998,27.170016999999998,27.251493,23.832321,6546500
2012-06-04,27.316675,27.387289000000003,27.104834000000004,27.191744,23.780064000000003,5178500
2012-06-05,27.104834000000004,27.332971999999998,27.012493,27.284084000000004,23.860825,5731200
2012-06-06,27.387289000000003,27.387289000000003,27.164585,27.354698,24.083202,4613700
2012-06-07,27.626289,27.7132,27.365562,27.41988,24.140585,6429600
2012-06-08,27.349265999999997,27.528516999999997,27.294949,27.495926,24.207539,6053500
2012-06-11,27.626289,27.702334999999998,27.202608,27.208038000000002,23.954079,3785600
2012-06-12,27.235198999999998,27.370995,26.903856,27.370995,24.097549,5114800
2012-06-13,27.332971999999998,27.533949,26.985334,27.050516,23.815399,4632100
2012-06-14,27.050516,27.26779,26.605106,26.632265000000004,23.447163,9630200
2012-06-15,26.800652000000003,26.887562,26.664856,26.778925,23.576283,12189900
2012-06-18,26.746334,27.153721,26.697446999999997,27.115698,23.87278,5055200
2012-06-19,27.642585999999998,28.115153999999997,27.490494,27.995655,24.647499,7298600
2012-06-20,27.995655,28.207496999999996,27.707766999999997,28.09886,24.738363,7340800
2012-06-21,28.185768,28.576859999999996,27.914177000000002,27.963064000000003,24.618810999999997,11978200
2012-06-22,28.066269000000002,28.245520000000003,27.767516999999998,28.174906,24.805313,8429500
2012-06-25,28.087996,28.087996,27.745790000000003,27.914177000000002,24.575768,5549600
2012-06-26,27.914177000000002,28.01195,27.756655,27.832698999999998,24.50403,4810300
2012-06-27,27.762085,28.343291999999998,27.762085,28.294404999999998,24.910522,4941200
2012-06-28,28.1912,28.278111,27.756655,28.017382,24.666624,3781000
2012-06-29,28.381315,28.875609999999998,28.294404999999998,28.870179999999998,25.417435,6624200
2012-07-02,29.033134000000004,29.266703000000003,28.913633,29.255838,25.756969,5825200
2012-07-03,29.250408,29.467679999999998,29.130907,29.451385,25.929132,4271100
2012-07-05,29.413363,29.505703000000004,29.217816999999997,29.337317,25.828711,3712100
2012-07-06,29.147203,29.217816999999997,29.060292999999998,29.103748,25.623070000000002,3609200
2012-07-09,29.158065999999998,29.386204,29.049428999999996,29.386204,25.871744,6216300
2012-07-10,29.549158000000002,29.549158000000002,29.136339000000003,29.223247999999998,25.728279,5412500
2012-07-11,29.147203,29.369907,29.103748,29.315590000000004,25.809582000000002,5057200
2012-07-12,29.125475,29.337317,29.065725,29.255838,25.756969,9452700
2012-07-13,29.261271,29.652363,29.217816999999997,29.619771999999998,26.077379,3999900
2012-07-16,29.543726,29.766432000000002,29.527431,29.739272999999997,26.182592,4284000
2012-07-17,29.869637,30.331341,29.652363,30.244432,26.627330999999998,10198700
2012-07-18,30.287888,30.526888,30.114069,30.510592,26.861665999999996,5662900
2012-07-19,30.961433000000003,31.091798999999998,30.586637,30.657251000000002,26.990782,6657600
2012-07-20,30.630093,30.662683,30.309614,30.532320000000002,26.880793,6153300
2012-07-23,30.233567999999998,30.244432,29.951113,30.124931,26.522122999999997,3701500
2012-07-24,30.152092,30.29875,29.625203999999997,29.853340000000003,26.283014,4004300
2012-07-25,30.510592,31.097229,30.418251,30.869093,27.177286,9814300
2012-07-26,31.205865999999997,31.395981,30.934275,31.363390000000003,27.612471000000003,6981400
2012-07-27,31.477457,32.569256,31.401413,32.428028000000005,28.549784000000002,9479100
2012-07-30,32.351982,32.384575,31.890278000000002,32.031506,28.20068,5818600
2012-07-31,32.031506,32.319393,31.765345,31.781640999999997,27.980701,5683300
2012-08-01,31.98805,32.194458000000004,31.825094,31.846822999999997,28.038086,5928500
2012-08-02,31.651276,31.689299,31.178707,31.477457,27.712898,4339200
2012-08-03,31.879414,32.064095,31.835958,32.009777,28.181551000000002,3892900
2012-08-06,32.05323,32.221619,31.863117,31.863117,28.052428999999997,4688800
2012-08-07,31.776209,32.178165,31.765345,32.107552,28.267632,3757600
2012-08-08,32.058662,32.091255,31.743617999999998,31.912004,28.095470000000002,4566200
2012-08-09,31.792503000000004,32.047802000000004,31.792503000000004,31.928299,28.109819,2605500
2012-08-10,31.835958,31.966321999999998,31.727321999999997,31.960891999999998,28.138519,2294800
2012-08-13,31.792503000000004,32.096687,31.716459000000004,31.906571999999997,28.090690999999996,3038900
2012-08-14,32.05323,32.129276000000004,31.852255,32.102119,28.262847999999998,3594700
2012-08-15,32.091255,32.449757,32.031506,32.2868,28.425446,5874600
2012-08-16,32.373711,32.390007000000004,31.960891999999998,32.004345,28.176769,3647200
2012-08-17,32.020641,32.118412,31.830526000000003,31.993483,28.167206,3687100
2012-08-20,31.98805,32.036938,31.846822999999997,31.944595,28.124165,2066700
2012-08-21,31.933730999999998,32.161869,31.863117,31.933730999999998,28.114596999999996,2626900
2012-08-22,31.933730999999998,31.971753999999997,31.504618,31.678435999999998,27.889834999999998,3235500
2012-08-23,31.683868,31.770777000000002,31.51548,31.651276,27.865925,2697000
2012-08-24,31.558934999999998,31.982618,31.428571999999996,31.912004,28.095470000000002,2637900
2012-08-27,31.781640999999997,32.216187,31.776209,31.971753999999997,28.148075,2665500
2012-08-28,31.846822999999997,32.026073,31.689299,31.846822999999997,28.038086,3834000
2012-08-29,31.846822999999997,31.939163,31.770777000000002,31.835958,28.028521,3073100
2012-08-30,31.705595000000002,31.868548999999998,31.51005,31.74905,27.952005,2842300
2012-08-31,31.971753999999997,32.047802000000004,31.776209,31.873981,28.061998,3175900
2012-09-04,31.830526000000003,32.112984000000004,31.607822,31.993483,28.167206,3392200
2012-09-05,31.776209,31.797935,31.477457,31.548071000000004,27.988896999999998,4184000
2012-09-06,31.765345,32.074959,31.700163,32.069527,28.451528999999997,3878900
2012-09-07,32.096687,32.194458000000004,32.020641,32.145573,28.518990000000002,3043500
2012-09-10,32.04237,32.351982,31.917437,32.227051,28.591282,3736100
2012-09-11,32.227051,32.449757,32.183597999999996,32.428028000000005,28.769581,4498100
2012-09-12,32.536663,32.846278999999996,32.449757,32.753937,29.058715999999997,6104700
2012-09-13,32.596416,33.183052,32.596416,33.009235,29.285219,7935800
2012-09-14,32.982075,33.248234000000004,32.688755,32.851711,29.145464,7543400
2012-09-17,32.781096999999995,33.193915999999994,32.770233000000005,33.134167,29.396057,4306200
2012-09-18,33.123302,33.210213,33.025528,33.112438,29.376776,3419600
2012-09-19,33.221077,33.242802000000005,33.025528,33.025528,29.299675,5175200
